"Station Name","KITCHENER/WATERLOO"
"Province","ONTARIO"
"Latitude","43.46"
"Longitude","-80.38"
"Elevation","321.60"
"Climate Identifier","6144239"
"WMO Identifier","71368"
"TC Identifier","YKF"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-12-09 18:00","2017","12","09","18:00","-2.5","","-3.2","","95","","22","","8","","2.0","","96.94","","","","-6","","Snow"
"2017-12-09 19:00","2017","12","09","19:00","-2.4","","-3.0","","96","","26","","5","","4.0","","96.94","","","","-4","","Snow"
"2017-12-09 20:00","2017","12","09","20:00","-3.3","","-4.0","","95","","27","","9","","6.4","","96.95","","","","-7","","Snow"
"2017-12-09 21:00","2017","12","09","21:00","-5.1","","-5.6","","96","","26","","9","","16.1","","96.95","","","","-9","","NA"
"2017-12-09 22:00","2017","12","09","22:00","-4.8","","-5.2","","97","","23","","8","","14.5","","96.94","","","","-8","","NA"
"2017-12-09 23:00","2017","12","09","23:00","-5.0","","-5.3","","98","","23","","5","","11.3","","96.95","","","","-7","","NA"
"2017-12-10 00:00","2017","12","10","00:00","-4.6","","-4.7","","99","","29","","13","","6.4","","96.95","","","","-10","","Snow"
"2017-12-10 01:00","2017","12","10","01:00","-3.3","","-3.7","","97","","30","","17","","6.4","","96.96","","","","-9","","Snow"
"2017-12-10 02:00","2017","12","10","02:00","-3.5","","-5.2","","88","","31","","13","","16.1","","96.98","","","","-8","","NA"
"2017-12-10 03:00","2017","12","10","03:00","-4.3","","-5.8","","89","","31","","15","","16.1","","97.06","","","","-10","","Snow"
"2017-12-10 04:00","2017","12","10","04:00","-3.8","","-5.5","","88","","28","","17","","16.1","","97.08","","","","-10","","Snow"
"2017-12-10 05:00","2017","12","10","05:00","-4.3","","-6.5","","85","","28","","21","","16.1","","97.08","","","","-11","","Snow"
"2017-12-10 06:00","2017","12","10","06:00","-4.6","","-7.9","","78","","27","","30","","16.1","","97.10","","","","-12","","NA"
"2017-12-10 07:00","2017","12","10","07:00","-4.7","","-7.8","","79","","27","","18","","16.1","","97.16","","","","-11","","Snow"
"2017-12-10 08:00","2017","12","10","08:00","-4.5","","-8.4","","75","","26","","26","","16.1","","97.18","","","","-12","","Snow"
"2017-12-10 09:00","2017","12","10","09:00","-4.7","","-6.6","","87","","22","","21","","9.7","","97.19","","","","-11","","Snow"
"2017-12-10 10:00","2017","12","10","10:00","-4.6","","-6.1","","89","","23","","24","","3.6","","97.19","","","","-12","","Snow"
"2017-12-10 11:00","2017","12","10","11:00","-4.2","","-6.1","","87","","24","","24","","8.1","","97.17","","","","-11","","Snow"
"2017-12-10 12:00","2017","12","10","12:00","-3.6","","-5.7","","85","","24","","32","","4.8","","97.13","","","","-11","","Snow"
"2017-12-10 13:00","2017","12","10","13:00","-3.5","","-5.5","","86","","24","","28","","6.4","","97.05","","","","-11","","Snow"
"2017-12-10 14:00","2017","12","10","14:00","-3.5","","-5.7","","85","","24","","32","","11.3","","97.04","","","","-11","","Snow"
"2017-12-10 15:00","2017","12","10","15:00","-3.6","","-5.9","","84","","24","","26","","14.5","","97.06","","","","-11","","Snow"
"2017-12-10 16:00","2017","12","10","16:00","-3.6","","-6.1","","83","","24","","28","","16.1","","97.12","","","","-11","","Snow"
"2017-12-10 17:00","2017","12","10","17:00","-4.1","","-5.8","","88","","23","","24","","8.1","","97.15","","","","-11","","Snow"
"2017-12-10 18:00","2017","12","10","18:00","-4.5","","-6.4","","87","","23","","26","","12.9","","97.21","","","","-12","","Snow"
"2017-12-10 19:00","2017","12","10","19:00","-4.7","","-6.5","","87","","24","","24","","14.5","","97.24","","","","-12","","Snow"
"2017-12-10 20:00","2017","12","10","20:00","-4.6","","-6.4","","88","","23","","24","","16.1","","97.26","","","","-12","","Snow"
"2017-12-10 21:00","2017","12","10","21:00","-4.6","","-6.4","","87","","25","","24","","16.1","","97.29","","","","-12","","Snow"
"2017-12-10 22:00","2017","12","10","22:00","-4.5","","-6.1","","89","","24","","22","","16.1","","97.27","","","","-11","","Snow"
"2017-12-10 23:00","2017","12","10","23:00","-4.1","","-5.7","","89","","25","","17","","16.1","","97.26","","","","-10","","Snow"
"2017-12-11 00:00","2017","12","11","00:00","-4.5","","-5.6","","92","","30","","11","","16.1","","97.32","","","","-9","","Snow"
"2017-12-11 01:00","2017","12","11","01:00","-4.6","","-5.9","","91","","31","","9","","11.3","","97.36","","","","-8","","Snow"
"2017-12-11 02:00","2017","12","11","02:00","-5.1","","-6.8","","88","","31","","13","","16.1","","97.43","","","","-10","","Snow"
"2017-12-11 03:00","2017","12","11","03:00","-5.8","","-7.8","","86","","32","","15","","16.1","","97.50","","","","-12","","Snow"
"2017-12-11 04:00","2017","12","11","04:00","-6.2","","-8.0","","87","","32","","9","","16.1","","97.54","","","","-10","","Snow"
"2017-12-11 05:00","2017","12","11","05:00","-6.4","","-8.2","","87","","29","","8","","16.1","","97.58","","","","-10","","Snow"
"2017-12-11 06:00","2017","12","11","06:00","-6.9","","-8.9","","86","","34","","9","","9.7","","97.66","","","","-11","","Snow"
"2017-12-11 07:00","2017","12","11","07:00","-7.2","","-9.2","","86","","33","","8","","16.1","","97.70","","","","-11","","Snow"
"2017-12-11 08:00","2017","12","11","08:00","-7.6","","-9.6","","86","","1","","5","","16.1","","97.72","","","","-10","","Snow"
"2017-12-11 09:00","2017","12","11","09:00","-7.3","","-10.0","","81","","","M","4","","16.1","","97.77","","","","-9","","NA"
"2017-12-11 10:00","2017","12","11","10:00","-6.8","","-10.0","","78","","8","","4","","16.1","","97.72","","","","-9","","Snow"
"2017-12-11 11:00","2017","12","11","11:00","-6.1","","-9.1","","80","","","","0","","16.1","","97.72","","","","","","NA"
"2017-12-11 12:00","2017","12","11","12:00","-4.8","","-7.8","","79","","20","","13","","16.1","","97.60","","","","-10","","NA"
"2017-12-11 13:00","2017","12","11","13:00","-5.0","","-9.8","","69","","22","","11","","16.1","","97.50","","","","-10","","NA"
"2017-12-11 14:00","2017","12","11","14:00","-5.0","","-9.5","","71","","19","","13","","16.1","","97.42","","","","-10","","NA"
"2017-12-11 15:00","2017","12","11","15:00","-4.8","","-9.2","","72","","19","","13","","16.1","","97.35","","","","-10","","NA"
"2017-12-11 16:00","2017","12","11","16:00","-5.0","","-8.2","","79","","18","","8","","4.8","","97.32","","","","-9","","Snow"
"2017-12-11 17:00","2017","12","11","17:00","-5.4","","-6.9","","89","","12","","5","","2.0","","97.28","","","","-8","","Snow"
"2017-12-11 18:00","2017","12","11","18:00","-5.8","","-6.6","","94","","11","","8","","4.8","","97.20","","","","-10","","Snow"
"2017-12-11 19:00","2017","12","11","19:00","-5.8","","-6.5","","95","","13","","15","","16.1","","97.08","","","","-12","","Snow"
"2017-12-11 20:00","2017","12","11","20:00","-5.7","","-6.1","","97","","12","","13","","16.1","","97.01","","","","-11","","NA"
"2017-12-11 21:00","2017","12","11","21:00","-5.4","","-5.5","","99","","11","","8","","4.8","","96.89","","","","-9","","Freezing Rain,Fog"
"2017-12-11 22:00","2017","12","11","22:00","-5.2","","-5.3","","99","","11","","11","","9.7","","96.82","","","","-10","","Fog"
"2017-12-11 23:00","2017","12","11","23:00","-5.0","","-5.3","","98","","9","","9","","6.4","","96.73","","","","-9","","Fog"
"2017-12-12 00:00","2017","12","12","00:00","-4.9","","-5.2","","98","","9","","8","","2.0","","96.60","","","","-8","","Snow"
"2017-12-12 01:00","2017","12","12","01:00","-4.5","","-4.8","","98","","8","","8","","2.4","","96.46","","","","-8","","Snow"
"2017-12-12 02:00","2017","12","12","02:00","-4.2","","-4.5","","98","","9","","5","","2.4","","96.37","","","","-6","","Snow"
"2017-12-12 03:00","2017","12","12","03:00","-4.2","","-4.3","","99","","8","","4","","6.4","","96.31","","","","-6","","Snow"
"2017-12-12 04:00","2017","12","12","04:00","-4.0","","-4.1","","99","","","","0","","6.4","","96.24","","","","","","Snow"
"2017-12-12 05:00","2017","12","12","05:00","-4.0","","-4.1","","99","","29","","4","","1.6","","96.19","","","","-6","","Snow"
"2017-12-12 06:00","2017","12","12","06:00","-3.8","","-3.9","","99","","26","","11","","3.6","","96.18","","","","-8","","Snow"
"2017-12-12 07:00","2017","12","12","07:00","-3.8","","-5.1","","91","","30","","26","","6.4","","96.23","","","","-11","","Snow"
"2017-12-12 08:00","2017","12","12","08:00","-5.1","","-7.4","","84","","30","","30","","16.1","","96.27","","","","-13","","Snow"
"2017-12-12 09:00","2017","12","12","09:00","-5.4","","-7.6","","85","","28","","30","","11.3","","96.29","","","","-14","","Snow"
"2017-12-12 10:00","2017","12","12","10:00","-6.1","","-8.7","","82","","29","","35","","9.7","","96.34","","","","-15","","Snow"
"2017-12-12 11:00","2017","12","12","11:00","-6.4","","-9.6","","78","","30","","30","","11.3","","96.38","","","","-15","","Snow"
"2017-12-12 12:00","2017","12","12","12:00","-6.7","","-11.0","","72","","30","","35","","11.3","","96.36","","","","-16","","Snow"
"2017-12-12 13:00","2017","12","12","13:00","-7.1","","-11.7","","70","","29","","34","","16.1","","96.37","","","","-16","","Snow"
"2017-12-12 14:00","2017","12","12","14:00","-8.5","","-13.8","","66","","29","","35","","16.1","","96.42","","","","-18","","Snow"
"2017-12-12 15:00","2017","12","12","15:00","-8.6","","-13.4","","69","","29","","34","","16.1","","96.47","","","","-18","","NA"
"2017-12-12 16:00","2017","12","12","16:00","-9.4","","-14.0","","69","","29","","37","","16.1","","96.51","","","","-20","","NA"
"2017-12-12 17:00","2017","12","12","17:00","-10.1","","-13.6","","76","","29","","34","","16.1","","96.53","","","","-20","","NA"
"2017-12-12 18:00","2017","12","12","18:00","-10.3","","-12.9","","81","","30","","26","","9.7","","96.58","","","","-19","","Snow"
"2017-12-12 19:00","2017","12","12","19:00","-10.6","","-13.3","","81","","30","","18","","9.7","","96.63","","","","-18","","Snow"
"2017-12-12 20:00","2017","12","12","20:00","-11.7","","-14.5","","80","","30","","22","","16.1","","96.66","","","","-20","","Snow"
"2017-12-12 21:00","2017","12","12","21:00","-12.7","","-15.1","","83","","30","","22","","16.1","","96.64","","","","-22","","NA"
"2017-12-12 22:00","2017","12","12","22:00","-13.1","","-15.7","","81","","30","","21","","16.1","","96.61","","","","-22","","NA"
"2017-12-12 23:00","2017","12","12","23:00","-13.4","","-16.5","","78","","30","","21","","16.1","","96.60","","","","-22","","NA"
"2017-12-13 00:00","2017","12","13","00:00","-12.9","","-15.7","","80","","31","","22","","16.1","","96.56","","","","-22","","NA"
"2017-12-13 01:00","2017","12","13","01:00","-12.4","","-15.8","","76","","31","","21","","16.1","","96.54","","","","-21","","NA"
"2017-12-13 02:00","2017","12","13","02:00","-12.9","","-15.8","","79","","31","","21","","16.1","","96.59","","","","-22","","NA"
"2017-12-13 03:00","2017","12","13","03:00","-13.1","","-16.2","","78","","30","","18","","16.1","","96.64","","","","-21","","NA"
"2017-12-13 04:00","2017","12","13","04:00","-13.6","","-16.4","","80","","30","","18","","16.1","","96.70","","","","-22","","NA"
"2017-12-13 05:00","2017","12","13","05:00","-13.6","","-16.4","","80","","30","","15","","16.1","","96.73","","","","-21","","NA"
"2017-12-13 06:00","2017","12","13","06:00","-14.2","","-16.8","","81","","29","","15","","16.1","","96.76","","","","-22","","NA"
"2017-12-13 07:00","2017","12","13","07:00","-15.4","","-17.2","","86","","28","","11","","16.1","","96.78","","","","-22","","NA"
"2017-12-13 08:00","2017","12","13","08:00","-15.4","","-17.1","","87","","28","","11","","16.1","","96.77","","","","-22","","NA"
"2017-12-13 09:00","2017","12","13","09:00","-13.7","","-16.2","","82","","28","","15","","16.1","","96.78","","","","-21","","NA"
"2017-12-13 10:00","2017","12","13","10:00","-12.0","","-15.5","","76","","27","","17","","16.1","","96.83","","","","-20","","NA"
"2017-12-13 11:00","2017","12","13","11:00","-10.9","","-15.1","","72","","29","","13","","16.1","","96.79","","","","-17","","NA"
"2017-12-13 12:00","2017","12","13","12:00","-10.0","","-14.7","","69","","30","","11","","16.1","","96.72","","","","-16","","NA"
"2017-12-13 13:00","2017","12","13","13:00","-9.7","","-14.5","","68","","30","","5","","16.1","","96.64","","","","-13","","NA"
"2017-12-13 14:00","2017","12","13","14:00","-9.3","","-13.4","","72","","","M","4","","16.1","","96.53","","","","-12","","NA"
"2017-12-13 15:00","2017","12","13","15:00","-9.1","","-12.1","","79","","26","","8","","16.1","","96.50","","","","-13","","Snow"
"2017-12-13 16:00","2017","12","13","16:00","-9.2","","-12.3","","78","","6","","5","","16.1","","96.44","","","","-12","","Snow"
"2017-12-13 17:00","2017","12","13","17:00","-9.7","","-11.4","","88","","6","","11","","2.4","","96.33","","","","-15","","Snow"
"2017-12-13 18:00","2017","12","13","18:00","-9.8","","-11.4","","88","","8","","13","","8.1","","96.27","","","","-16","","Snow"
"2017-12-13 19:00","2017","12","13","19:00","-9.9","","-11.2","","90","","9","","9","","2.8","","96.30","","","","-15","","Snow"
"2017-12-13 20:00","2017","12","13","20:00","-10.0","","-11.1","","92","","7","","11","","1.2","","96.32","","","","-16","","Snow"
"2017-12-13 21:00","2017","12","13","21:00","-10.0","","-11.2","","91","","6","","13","","2.4","","96.28","","","","-16","","Snow"
"2017-12-13 22:00","2017","12","13","22:00","-10.2","","-11.5","","90","","4","","13","","2.0","","96.23","","","","-16","","Snow"
"2017-12-13 23:00","2017","12","13","23:00","-10.7","","-12.4","","87","","5","","17","","6.4","","96.21","","","","-18","","Snow"
"2017-12-14 00:00","2017","12","14","00:00","-11.0","","-12.9","","86","","4","","18","","8.1","","96.23","","","","-19","","Snow"
"2017-12-14 01:00","2017","12","14","01:00","-11.1","","-13.0","","86","","1","","15","","9.7","","96.28","","","","-18","","Snow"
"2017-12-14 02:00","2017","12","14","02:00","-11.8","","-14.1","","83","","36","","21","","6.4","","96.40","","","","-20","","Snow"
"2017-12-14 03:00","2017","12","14","03:00","-13.0","","-15.9","","79","","35","","15","","16.1","","96.53","","","","-20","","Snow"
"2017-12-14 04:00","2017","12","14","04:00","-14.4","","-16.6","","84","","35","","15","","16.1","","96.61","","","","-22","","NA"
"2017-12-14 05:00","2017","12","14","05:00","-16.4","","-17.7","","90","","30","","9","","16.1","","96.72","","","","-22","","NA"
"2017-12-14 06:00","2017","12","14","06:00","-17.6","","-19.0","","89","","30","","9","","16.1","","96.83","","","","-24","","NA"
"2017-12-14 07:00","2017","12","14","07:00","-18.2","","-19.4","","90","","30","","8","","16.1","","96.98","","","","-24","","NA"
"2017-12-14 08:00","2017","12","14","08:00","-16.5","","-17.8","","90","","29","","13","","16.1","","97.10","","","","-24","","NA"
"2017-12-14 09:00","2017","12","14","09:00","-14.7","","-16.0","","90","","30","","9","","16.1","","97.19","","","","-20","","NA"
"2017-12-14 10:00","2017","12","14","10:00","-12.6","","-15.9","","77","","31","","11","","16.1","","97.33","","","","-19","","NA"
"2017-12-14 11:00","2017","12","14","11:00","-11.2","","-15.3","","72","","29","","18","","16.1","","97.43","","","","-19","","NA"
"2017-12-14 12:00","2017","12","14","12:00","-9.7","","-14.4","","69","","28","","18","","16.1","","97.46","","","","-17","","NA"
"2017-12-14 13:00","2017","12","14","13:00","-8.9","","-14.0","","67","","26","","18","","16.1","","97.48","","","","-16","","NA"
"2017-12-14 14:00","2017","12","14","14:00","-9.1","","-13.3","","72","","25","","18","","16.1","","97.52","","","","-16","","NA"
"2017-12-14 15:00","2017","12","14","15:00","-8.4","","-12.4","","73","","25","","18","","16.1","","97.51","","","","-15","","NA"
"2017-12-14 16:00","2017","12","14","16:00","-8.0","","-11.3","","78","","26","","15","","16.1","","97.54","","","","-14","","Snow"
"2017-12-14 17:00","2017","12","14","17:00","-9.3","","-11.3","","85","","26","","11","","16.1","","97.56","","","","-15","","Snow"
"2017-12-14 18:00","2017","12","14","18:00","-10.1","","-11.7","","88","","24","","9","","16.1","","97.59","","","","-15","","NA"
"2017-12-14 19:00","2017","12","14","19:00","-10.5","","-11.6","","92","","23","","13","","16.1","","97.65","","","","-17","","Snow"
"2017-12-14 20:00","2017","12","14","20:00","-10.1","","-12.0","","86","","23","","18","","16.1","","97.71","","","","-18","","NA"
"2017-12-14 21:00","2017","12","14","21:00","-10.6","","-12.9","","83","","25","","17","","16.1","","97.73","","","","-18","","NA"
"2017-12-14 22:00","2017","12","14","22:00","-11.3","","-13.7","","83","","28","","13","","16.1","","97.73","","","","-18","","Snow"
"2017-12-14 23:00","2017","12","14","23:00","-11.6","","-13.7","","85","","23","","11","","16.1","","97.72","","","","-18","","NA"
"2017-12-15 00:00","2017","12","15","00:00","-12.7","","-14.6","","86","","23","","11","","16.1","","97.71","","","","-19","","NA"
"2017-12-15 01:00","2017","12","15","01:00","-12.3","","-13.8","","89","","21","","8","","16.1","","97.65","","","","-17","","Snow"
"2017-12-15 02:00","2017","12","15","02:00","-11.1","","-12.7","","88","","23","","5","","16.1","","97.65","","","","-14","","Snow"
"2017-12-15 03:00","2017","12","15","03:00","-10.7","","-12.3","","88","","20","","9","","16.1","","97.59","","","","-16","","Snow"
"2017-12-15 04:00","2017","12","15","04:00","-10.3","","-12.4","","85","","22","","11","","16.1","","97.55","","","","-16","","Snow"
"2017-12-15 05:00","2017","12","15","05:00","-10.7","","-12.6","","86","","19","","9","","16.1","","97.48","","","","-16","","Snow"
"2017-12-15 06:00","2017","12","15","06:00","-10.3","","-12.4","","85","","21","","15","","16.1","","97.46","","","","-17","","Snow"
"2017-12-15 07:00","2017","12","15","07:00","-9.9","","-11.7","","87","","20","","13","","16.1","","97.41","","","","-16","","Snow"
"2017-12-15 08:00","2017","12","15","08:00","-9.6","","-11.8","","84","","18","","11","","16.1","","97.38","","","","-15","","Snow"
"2017-12-15 09:00","2017","12","15","09:00","-9.4","","-11.5","","85","","20","","9","","16.1","","97.33","","","","-14","","NA"
"2017-12-15 10:00","2017","12","15","10:00","-8.5","","-10.4","","87","","18","","11","","12.9","","97.30","","","","-14","","Snow"
"2017-12-15 11:00","2017","12","15","11:00","-6.1","","-8.4","","84","","23","","26","","4.0","","97.20","","","","-14","","Snow"
"2017-12-15 12:00","2017","12","15","12:00","-5.5","","-8.2","","82","","23","","26","","8.1","","97.04","","","","-13","","Snow"
"2017-12-15 13:00","2017","12","15","13:00","-4.9","","-7.9","","80","","22","","21","","4.8","","96.92","","","","-12","","Snow"
"2017-12-15 14:00","2017","12","15","14:00","-4.7","","-6.9","","85","","23","","21","","3.6","","96.83","","","","-11","","Snow"
"2017-12-15 15:00","2017","12","15","15:00","-5.0","","-6.5","","89","","22","","24","","2.0","","96.79","","","","-12","","Snow"
"2017-12-15 16:00","2017","12","15","16:00","-5.3","","-6.8","","89","","22","","28","","3.2","","96.76","","","","-13","","Snow"
"2017-12-15 17:00","2017","12","15","17:00","-5.4","","-7.1","","88","","23","","24","","8.1","","96.75","","","","-13","","Snow"
"2017-12-15 18:00","2017","12","15","18:00","-5.3","","-7.0","","88","","25","","28","","6.4","","96.79","","","","-13","","Snow"
"2017-12-15 19:00","2017","12","15","19:00","-5.4","","-7.1","","88","","24","","26","","14.5","","96.85","","","","-13","","Snow"
"2017-12-15 20:00","2017","12","15","20:00","-5.4","","-7.5","","85","","24","","28","","12.9","","96.89","","","","-13","","Snow"
"2017-12-15 21:00","2017","12","15","21:00","-5.7","","-8.3","","82","","25","","22","","16.1","","96.93","","","","-13","","NA"
"2017-12-15 22:00","2017","12","15","22:00","-5.9","","-9.8","","74","","25","","24","","16.1","","97.00","","","","-13","","NA"
"2017-12-15 23:00","2017","12","15","23:00","-5.8","","-9.4","","76","","25","","32","","14.5","","97.06","","","","-14","","Snow"
"2017-12-16 00:00","2017","12","16","00:00","-5.7","","-9.6","","74","","24","","22","","16.1","","97.11","","","","-13","","NA"
"2017-12-16 01:00","2017","12","16","01:00","-6.0","","-9.9","","74","","24","","18","","16.1","","97.11","","","","-12","","Snow"
"2017-12-16 02:00","2017","12","16","02:00","-6.6","","-10.3","","75","","24","","15","","16.1","","97.16","","","","-13","","NA"
"2017-12-16 03:00","2017","12","16","03:00","-7.0","","-10.4","","77","","24","","18","","16.1","","97.23","","","","-14","","NA"
"2017-12-16 04:00","2017","12","16","04:00","-6.8","","-9.2","","83","","24","","21","","16.1","","97.24","","","","-14","","NA"
"2017-12-16 05:00","2017","12","16","05:00","-6.6","","-9.2","","82","","24","","17","","16.1","","97.23","","","","-13","","NA"
"2017-12-16 06:00","2017","12","16","06:00","-6.0","","-8.6","","82","","24","","17","","16.1","","97.28","","","","-12","","NA"
"2017-12-16 07:00","2017","12","16","07:00","-5.8","","-7.8","","86","","26","","18","","16.1","","97.35","","","","-12","","NA"
"2017-12-16 08:00","2017","12","16","08:00","-5.4","","-7.5","","85","","27","","18","","12.9","","97.38","","","","-12","","Snow"
"2017-12-16 09:00","2017","12","16","09:00","-5.5","","-7.2","","88","","28","","13","","11.3","","97.42","","","","-11","","Snow"
"2017-12-16 10:00","2017","12","16","10:00","-4.7","","-7.6","","80","","28","","24","","16.1","","97.49","","","","-12","","NA"
"2017-12-16 11:00","2017","12","16","11:00","-5.6","","-9.5","","74","","35","","17","","16.1","","97.58","","","","-12","","Snow"
"2017-12-16 12:00","2017","12","16","12:00","-5.3","","-9.4","","73","","32","","13","","16.1","","97.62","","","","-10","","NA"
"2017-12-16 13:00","2017","12","16","13:00","-5.2","","-10.9","","65","","34","","13","","16.1","","97.66","","","","-10","","NA"
"2017-12-16 14:00","2017","12","16","14:00","-5.4","","-10.7","","67","","33","","13","","16.1","","97.69","","","","-11","","NA"
"2017-12-16 15:00","2017","12","16","15:00","-5.7","","-10.4","","70","","36","","11","","16.1","","97.81","","","","-10","","NA"
"2017-12-16 16:00","2017","12","16","16:00","-7.0","","-11.1","","73","","1","","11","","16.1","","97.90","","","","-12","","NA"
"2017-12-16 17:00","2017","12","16","17:00","-7.1","","-11.5","","71","","1","","8","","16.1","","97.99","","","","-11","","NA"
"2017-12-16 18:00","2017","12","16","18:00","-7.5","","-11.2","","75","","35","","4","","16.1","","98.13","","","","-10","","NA"
"2017-12-16 19:00","2017","12","16","19:00","-7.5","","-11.5","","73","","3","","5","","16.1","","98.20","","","","-10","","NA"
"2017-12-16 20:00","2017","12","16","20:00","-8.5","","-11.2","","81","","34","","8","","16.1","","98.25","","","","-13","","NA"
"2017-12-16 21:00","2017","12","16","21:00","-11.1","","-12.4","","90","","36","","8","","16.1","","98.31","","","","-16","","NA"
"2017-12-16 22:00","2017","12","16","22:00","-11.4","","-13.8","","83","","3","","5","","16.1","","98.32","","","","-15","","NA"
"2017-12-16 23:00","2017","12","16","23:00","-12.9","","-14.7","","87","","36","","11","","16.1","","98.35","","","","-19","","NA"
"2017-12-17 00:00","2017","12","17","00:00","-13.3","","-14.9","","88","","","M","4","","16.1","","98.39","","","","-16","","NA"
"2017-12-17 01:00","2017","12","17","01:00","-11.4","","-13.6","","84","","34","","5","","16.1","","98.38","","","","-15","","NA"
"2017-12-17 02:00","2017","12","17","02:00","-10.7","","-13.6","","79","","34","","8","","16.1","","98.50","","","","-15","","NA"
"2017-12-17 03:00","2017","12","17","03:00","-10.4","","-13.5","","78","","","","0","","16.1","","98.57","","","","","","NA"
"2017-12-17 04:00","2017","12","17","04:00","-10.0","","-12.7","","81","","5","","8","","16.1","","98.43","","","","-14","","NA"
"2017-12-17 05:00","2017","12","17","05:00","-9.5","","-13.3","","74","","7","","5","","16.1","","98.49","","","","-12","","NA"
"2017-12-17 06:00","2017","12","17","06:00","-9.2","","-12.7","","76","","7","","8","","16.1","","98.52","","","","-14","","NA"
"2017-12-17 07:00","2017","12","17","07:00","-9.0","","-12.6","","75","","10","","9","","16.1","","98.56","","","","-14","","NA"
"2017-12-17 08:00","2017","12","17","08:00","-9.4","","-12.5","","78","","7","","5","","16.1","","98.60","","","","-12","","NA"
"2017-12-17 09:00","2017","12","17","09:00","-9.6","","-12.5","","80","","7","","11","","16.1","","98.63","","","","-15","","NA"
"2017-12-17 10:00","2017","12","17","10:00","-10.0","","-13.0","","79","","7","","8","","16.1","","98.63","","","","-14","","NA"
"2017-12-17 11:00","2017","12","17","11:00","-9.2","","-12.9","","75","","6","","13","","16.1","","98.53","","","","-15","","NA"
"2017-12-17 12:00","2017","12","17","12:00","-7.8","","-11.7","","74","","9","","9","","16.1","","98.45","","","","-12","","NA"
"2017-12-17 13:00","2017","12","17","13:00","-6.9","","-10.3","","77","","10","","13","","16.1","","98.40","","","","-12","","NA"
"2017-12-17 14:00","2017","12","17","14:00","-6.8","","-9.8","","80","","9","","17","","16.1","","98.31","","","","-13","","NA"
"2017-12-17 15:00","2017","12","17","15:00","-6.8","","-9.1","","84","","11","","17","","16.1","","98.25","","","","-13","","NA"
"2017-12-17 16:00","2017","12","17","16:00","-7.3","","-9.7","","83","","8","","15","","16.1","","98.24","","","","-13","","NA"
"2017-12-17 17:00","2017","12","17","17:00","-7.6","","-9.3","","88","","9","","11","","16.1","","98.20","","","","-13","","NA"
"2017-12-17 18:00","2017","12","17","18:00","-7.4","","-9.0","","88","","8","","13","","16.1","","98.15","","","","-13","","NA"
"2017-12-17 19:00","2017","12","17","19:00","-7.0","","-8.4","","90","","9","","11","","16.1","","98.13","","","","-12","","NA"
"2017-12-17 20:00","2017","12","17","20:00","-6.6","","-7.8","","91","","10","","13","","16.1","","98.06","","","","-12","","NA"
"2017-12-17 21:00","2017","12","17","21:00","-6.7","","-7.8","","92","","11","","9","","16.1","","98.00","","","","-11","","NA"
"2017-12-17 22:00","2017","12","17","22:00","-6.2","","-7.3","","92","","10","","9","","16.1","","97.96","","","","-10","","NA"
"2017-12-17 23:00","2017","12","17","23:00","-6.1","","-6.9","","94","","10","","4","","16.1","","97.91","","","","-8","","NA"
"2017-12-18 00:00","2017","12","18","00:00","-5.8","","-6.5","","95","","36","","5","","16.1","","97.86","","","","-8","","NA"
"2017-12-18 01:00","2017","12","18","01:00","-5.3","","-6.0","","95","","3","","5","","12.9","","97.79","","","","-8","","NA"
"2017-12-18 02:00","2017","12","18","02:00","-5.0","","-5.7","","95","","8","","11","","12.9","","97.73","","","","-10","","NA"
"2017-12-18 03:00","2017","12","18","03:00","-4.7","","-5.4","","95","","9","","8","","12.9","","97.67","","","","-8","","NA"
"2017-12-18 04:00","2017","12","18","04:00","-4.2","","-4.8","","96","","15","","5","","11.3","","97.62","","","","-6","","NA"
"2017-12-18 05:00","2017","12","18","05:00","-3.9","","-3.9","","100","","19","","8","","1.6","","97.60","","","","-7","","Fog"
"2017-12-18 06:00","2017","12","18","06:00","-3.5","","-3.5","","100","","10","","5","","0.4","","97.53","","","","-6","","Heavy Snow"
"2017-12-18 07:00","2017","12","18","07:00","-3.2","","-3.2","","100","","13","","5","","1.2","","97.51","","","","-5","","Snow"
"2017-12-18 08:00","2017","12","18","08:00","-2.6","","-2.6","","100","","18","","8","","0.4","","97.50","","","","-6","","Heavy Snow"
"2017-12-18 09:00","2017","12","18","09:00","-1.5","","-1.5","","100","","19","","9","","1.0","","97.48","","","","-5","","Snow"
"2017-12-18 10:00","2017","12","18","10:00","0.7","","0.7","","100","","21","","17","","2.4","","97.44","","","","","","Rain,Fog"
"2017-12-18 11:00","2017","12","18","11:00","1.6","","1.6","","100","","23","","22","","4.0","","97.40","","","","","","Rain,Fog"
