"Station Name","SUDBURY A"
"Province","ONTARIO"
"Current Station Operator","NAV Canada"
"Latitude","46.63"
"Longitude","-80.80"
"Elevation","348.40"
"Climate Identifier","6068153"
"WMO Identifier","71730"
"TC Identifier","YSB"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-08-09 19:00","2018","08","09","19:00","20.7","","12.3","","58","","35","","8","","32.2","","97.20","","","","","","Mainly Clear"
"2018-08-09 20:00","2018","08","09","20:00","18.1","","12.3","","68","","33","","9","","32.2","","97.26","","","","","","NA"
"2018-08-09 21:00","2018","08","09","21:00","18.1","","12.0","","67","","0","","1","","24.1","","97.27","","","","","","NA"
"2018-08-09 22:00","2018","08","09","22:00","15.6","","12.1","","79","","32","","7","","24.1","","97.33","","","","","","Mainly Clear"
"2018-08-09 23:00","2018","08","09","23:00","15.0","","11.9","","82","","33","","5","","24.1","","97.36","","","","","","NA"
"2018-08-10 00:00","2018","08","10","00:00","14.5","","11.9","","85","","33","","4","","24.1","","97.39","","","","","","NA"
"2018-08-10 01:00","2018","08","10","01:00","13.5","","11.4","","87","","31","","7","","24.1","","97.42","","","","","","Clear"
"2018-08-10 02:00","2018","08","10","02:00","13.1","","11.8","","92","","32","","8","","24.1","","97.42","","","","","","NA"
"2018-08-10 03:00","2018","08","10","03:00","12.2","","10.7","","90","","35","","4","","24.1","","97.41","","","","","","NA"
"2018-08-10 04:00","2018","08","10","04:00","12.7","","10.8","","88","","34","","6","","24.1","","97.41","","","","","","Clear"
"2018-08-10 05:00","2018","08","10","05:00","12.1","","11.4","","96","","31","","5","","32.2","","97.41","","","","","","NA"
"2018-08-10 06:00","2018","08","10","06:00","13.6","","11.6","","87","","21","","4","","32.2","","97.45","","","","","","NA"
"2018-08-10 07:00","2018","08","10","07:00","15.3","","13.2","","87","","31","","5","","32.2","","97.50","","","","","","Mostly Cloudy"
"2018-08-10 08:00","2018","08","10","08:00","15.4","","13.4","","88","","36","","1","","32.2","","97.52","","","","","","NA"
"2018-08-10 09:00","2018","08","10","09:00","19.3","","15.0","","76","","22","","11","","32.2","","97.54","","","","","","NA"
"2018-08-10 10:00","2018","08","10","10:00","20.8","","13.8","","64","","22","","12","","32.2","","97.52","","","","","","Mostly Cloudy"
"2018-08-10 11:00","2018","08","10","11:00","22.6","","13.2","","55","","21","","16","","32.2","","97.51","","26","","","","NA"
"2018-08-10 12:00","2018","08","10","12:00","24.3","","13.6","","51","","25","","18","","32.2","","97.45","","27","","","","NA"
"2018-08-10 13:00","2018","08","10","13:00","24.6","","13.8","","51","","24","","20","","32.2","","97.40","","28","","","","Mostly Cloudy"
"2018-08-10 14:00","2018","08","10","14:00","25.1","","15.0","","53","","23","","15","","32.2","","97.32","","29","","","","NA"
"2018-08-10 15:00","2018","08","10","15:00","26.2","","14.5","","48","","26","","18","","32.2","","97.27","","30","","","","NA"
"2018-08-10 16:00","2018","08","10","16:00","25.9","","15.1","","51","","25","","23","","32.2","","97.22","","30","","","","Mostly Cloudy"
"2018-08-10 17:00","2018","08","10","17:00","24.4","","16.0","","59","","27","","11","","32.2","","97.20","","29","","","","NA"
"2018-08-10 18:00","2018","08","10","18:00","23.4","","15.8","","62","","24","","12","","32.2","","97.22","","28","","","","NA"
"2018-08-10 19:00","2018","08","10","19:00","20.9","","15.8","","72","","23","","8","","32.2","","97.22","","25","","","","Mostly Cloudy"
"2018-08-10 20:00","2018","08","10","20:00","20.6","","15.4","","72","","22","","10","","24.1","","97.22","","25","","","","NA"
"2018-08-10 21:00","2018","08","10","21:00","19.0","","15.0","","77","","23","","8","","24.1","","97.25","","","","","","NA"
"2018-08-10 22:00","2018","08","10","22:00","19.1","","14.8","","76","","24","","11","","24.1","","97.26","","","","","","Mostly Cloudy"
"2018-08-10 23:00","2018","08","10","23:00","18.6","","14.7","","78","","24","","10","","24.1","","97.27","","","","","","NA"
"2018-08-11 00:00","2018","08","11","00:00","17.6","","14.7","","83","","23","","11","","24.1","","97.26","","","","","","NA"
"2018-08-11 01:00","2018","08","11","01:00","17.6","","13.9","","79","","24","","8","","24.1","","97.22","","","","","","Mostly Cloudy"
"2018-08-11 02:00","2018","08","11","02:00","16.9","","14.8","","88","","22","","11","","16.1","","97.20","","","","","","Rain Showers"
"2018-08-11 03:00","2018","08","11","03:00","16.7","","14.6","","87","","21","","12","","24.1","","97.17","","","","","","NA"
"2018-08-11 04:00","2018","08","11","04:00","16.5","","15.1","","92","","22","","7","","24.1","","97.15","","","","","","Rain Showers"
"2018-08-11 05:00","2018","08","11","05:00","16.1","","14.0","","87","","18","","10","","24.1","","97.15","","","","","","NA"
"2018-08-11 06:00","2018","08","11","06:00","15.7","","14.3","","91","","17","","8","","32.2","","97.19","","","","","","NA"
"2018-08-11 07:00","2018","08","11","07:00","16.1","","14.2","","89","","20","","9","","32.2","","97.27","","","","","","Mostly Cloudy"
"2018-08-11 08:00","2018","08","11","08:00","18.2","","15.6","","84","","20","","8","","32.2","","97.26","","","","","","NA"
"2018-08-11 09:00","2018","08","11","09:00","18.3","","16.2","","88","","27","","7","","32.2","","97.32","","","","","","NA"
"2018-08-11 10:00","2018","08","11","10:00","18.7","","16.7","","88","","26","","9","","32.2","","97.37","","","","","","Cloudy"
"2018-08-11 11:00","2018","08","11","11:00","18.1","","17.5","","96","","27","","8","","24.1","","97.40","","","","","","Rain Showers"
"2018-08-11 12:00","2018","08","11","12:00","19.2","","17.7","","91","","33","","11","","24.1","","97.41","","","","","","NA"
"2018-08-11 13:00","2018","08","11","13:00","19.9","","17.3","","85","","36","","13","","32.2","","97.42","","","","","","Cloudy"
"2018-08-11 14:00","2018","08","11","14:00","20.7","","17.0","","79","","34","","9","","32.2","","97.42","","26","","","","NA"
"2018-08-11 15:00","2018","08","11","15:00","22.2","","16.0","","68","","4","","9","","32.2","","97.41","","27","","","","NA"
"2018-08-11 16:00","2018","08","11","16:00","21.6","","15.7","","69","","4","","11","","32.2","","97.45","","26","","","","Cloudy"
"2018-08-11 17:00","2018","08","11","17:00","21.8","","16.7","","73","","3","","11","","32.2","","97.47","","27","","","","NA"
"2018-08-11 18:00","2018","08","11","18:00","22.3","","16.4","","69","","4","","5","","32.2","","97.45","","27","","","","NA"
"2018-08-11 19:00","2018","08","11","19:00","21.5","","16.8","","74","","12","","7","","32.2","","97.48","","27","","","","Mainly Clear"
"2018-08-11 20:00","2018","08","11","20:00","19.4","","16.7","","84","","15","","3","","24.1","","97.54","","","","","","NA"
"2018-08-11 21:00","2018","08","11","21:00","18.6","","17.2","","91","","15","","9","","24.1","","97.62","","","","","","NA"
"2018-08-11 22:00","2018","08","11","22:00","17.9","","17.2","","96","","19","","3","","24.1","","97.66","","","","","","Clear"
"2018-08-11 23:00","2018","08","11","23:00","17.1","","16.5","","96","","30","","6","","24.1","","97.69","","","","","","NA"
"2018-08-12 00:00","2018","08","12","00:00","16.8","","16.3","","97","","19","","7","","24.1","","97.72","","","","","","NA"
"2018-08-12 01:00","2018","08","12","01:00","16.7","","16.4","","98","","20","","4","","24.1","","97.74","","","","","","Clear"
"2018-08-12 02:00","2018","08","12","02:00","16.5","","16.2","","98","","21","","7","","24.1","","97.74","","","","","","NA"
"2018-08-12 03:00","2018","08","12","03:00","16.5","","16.2","","98","","31","","3","","24.1","","97.76","","","","","","NA"
"2018-08-12 04:00","2018","08","12","04:00","15.5","","15.2","","98","","33","","4","","24.1","","97.80","","","","","","Clear"
"2018-08-12 05:00","2018","08","12","05:00","14.8","","14.5","","98","","2","","5","","11.3","","97.84","","","","","","NA"
"2018-08-12 06:00","2018","08","12","06:00","16.1","","15.9","","98","","9","","5","","4.8","","97.90","","","","","","Fog"
"2018-08-12 07:00","2018","08","12","07:00","17.2","","16.9","","98","","8","","8","","0.2","","97.94","","","","","","Fog"
"2018-08-12 08:00","2018","08","12","08:00","17.9","","17.7","","98","","4","","7","","0.6","","97.98","","","","","","Fog"
"2018-08-12 09:00","2018","08","12","09:00","19.7","","19.0","","96","","5","","6","","16.1","","98.02","","","","","","Fog"
"2018-08-12 10:00","2018","08","12","10:00","22.7","","16.2","","66","","3","","9","","32.2","","98.06","","27","","","","Clear"
"2018-08-12 11:00","2018","08","12","11:00","24.8","","16.1","","58","","11","","11","","32.2","","98.03","","29","","","","NA"
"2018-08-12 12:00","2018","08","12","12:00","24.9","","16.6","","59","","16","","10","","32.2","","98.02","","30","","","","NA"
"2018-08-12 13:00","2018","08","12","13:00","26.2","","16.2","","54","","23","","10","","32.2","","97.98","","31","","","","Mainly Clear"
"2018-08-12 14:00","2018","08","12","14:00","27.7","","16.8","","51","","17","","12","","32.2","","97.96","","33","","","","NA"
"2018-08-12 15:00","2018","08","12","15:00","27.5","","15.3","","47","","14","","6","","32.2","","97.93","","32","","","","NA"
"2018-08-12 16:00","2018","08","12","16:00","27.6","","15.1","","46","","14","","9","","32.2","","97.92","","32","","","","Mainly Clear"
"2018-08-12 17:00","2018","08","12","17:00","27.1","","15.1","","47","","15","","5","","32.2","","97.91","","31","","","","NA"
"2018-08-12 18:00","2018","08","12","18:00","26.5","","16.0","","52","","10","","5","","32.2","","97.88","","31","","","","NA"
"2018-08-12 19:00","2018","08","12","19:00","25.3","","16.3","","57","","10","","5","","32.2","","97.87","","30","","","","Clear"
"2018-08-12 20:00","2018","08","12","20:00","23.1","","17.1","","69","","36","","2","","32.2","","97.89","","28","","","","NA"
"2018-08-12 21:00","2018","08","12","21:00","22.1","","16.2","","69","","14","","8","","24.1","","97.93","","27","","","","NA"
"2018-08-12 22:00","2018","08","12","22:00","21.6","","16.2","","71","","16","","11","","24.1","","97.95","","26","","","","Clear"
"2018-08-12 23:00","2018","08","12","23:00","20.4","","16.3","","77","","16","","10","","24.1","","97.94","","25","","","","NA"
"2018-08-13 00:00","2018","08","13","00:00","18.5","","15.6","","83","","27","","7","","24.1","","97.98","","","","","","NA"
"2018-08-13 01:00","2018","08","13","01:00","18.9","","16.1","","84","","27","","7","","24.1","","97.98","","","","","","Clear"
"2018-08-13 02:00","2018","08","13","02:00","17.1","","16.5","","96","","28","","4","","24.1","","97.94","","","","","","NA"
"2018-08-13 03:00","2018","08","13","03:00","18.4","","16.5","","89","","28","","8","","24.1","","97.91","","","","","","NA"
"2018-08-13 04:00","2018","08","13","04:00","16.4","","16.0","","97","","32","","6","","24.1","","97.90","","","","","","Clear"
"2018-08-13 05:00","2018","08","13","05:00","17.2","","15.6","","90","","32","","5","","24.1","","97.87","","","","","","NA"
"2018-08-13 06:00","2018","08","13","06:00","17.2","","15.7","","91","","2","","6","","24.1","","97.90","","","","","","NA"
"2018-08-13 07:00","2018","08","13","07:00","19.4","","17.4","","88","","29","","4","","24.1","","97.93","","","","","","Clear"
"2018-08-13 08:00","2018","08","13","08:00","20.8","","17.3","","80","","31","","3","","24.1","","97.96","","26","","","","NA"
"2018-08-13 09:00","2018","08","13","09:00","22.9","","18.0","","74","","22","","5","","32.2","","97.92","","29","","","","NA"
"2018-08-13 10:00","2018","08","13","10:00","24.9","","17.9","","65","","24","","7","","32.2","","97.88","","31","","","","Clear"
"2018-08-13 11:00","2018","08","13","11:00","26.2","","17.3","","57","","24","","5","","32.2","","97.84","","32","","","","NA"
"2018-08-13 12:00","2018","08","13","12:00","27.2","","16.2","","50","","23","","13","","32.2","","97.78","","32","","","","NA"
"2018-08-13 13:00","2018","08","13","13:00","27.9","","15.4","","46","","20","","12","","32.2","","97.71","","32","","","","Mainly Clear"
"2018-08-13 14:00","2018","08","13","14:00","28.1","","15.3","","45","","20","","13","","32.2","","97.67","","32","","","","NA"
"2018-08-13 15:00","2018","08","13","15:00","28.7","","15.1","","43","","26","","9","","32.2","","97.60","","33","","","","NA"
"2018-08-13 16:00","2018","08","13","16:00","28.0","","15.7","","47","","25","","10","","32.2","","97.53","","32","","","","Mainly Clear"
"2018-08-13 17:00","2018","08","13","17:00","27.4","","15.2","","46","","26","","12","","32.2","","97.49","","31","","","","NA"
"2018-08-13 18:00","2018","08","13","18:00","26.2","","16.9","","56","","26","","7","","32.2","","97.44","","31","","","","NA"
"2018-08-13 19:00","2018","08","13","19:00","23.8","","16.9","","65","","24","","7","","32.2","","97.42","","29","","","","Mainly Clear"
"2018-08-13 20:00","2018","08","13","20:00","21.8","","15.2","","66","","23","","7","","24.1","","97.42","","26","","","","NA"
"2018-08-13 21:00","2018","08","13","21:00","20.2","","14.5","","69","","23","","9","","24.1","","97.44","","","","","","NA"
"2018-08-13 22:00","2018","08","13","22:00","19.0","","14.7","","75","","22","","9","","24.1","","97.42","","","","","","Clear"
"2018-08-13 23:00","2018","08","13","23:00","18.6","","15.4","","81","","26","","8","","24.1","","97.40","","","","","","NA"
"2018-08-14 00:00","2018","08","14","00:00","17.4","","15.4","","88","","22","","7","","24.1","","97.37","","","","","","NA"
"2018-08-14 01:00","2018","08","14","01:00","15.6","","14.7","","94","","24","","5","","24.1","","97.36","","","","","","Clear"
"2018-08-14 02:00","2018","08","14","02:00","16.2","","15.2","","94","","27","","8","","24.1","","97.34","","","","","","NA"
"2018-08-14 03:00","2018","08","14","03:00","16.2","","15.2","","94","","28","","7","","24.1","","97.27","","","","","","NA"
"2018-08-14 04:00","2018","08","14","04:00","15.7","","15.1","","96","","28","","7","","24.1","","97.23","","","","","","Clear"
"2018-08-14 05:00","2018","08","14","05:00","16.3","","15.3","","94","","28","","8","","32.2","","97.21","","","","","","NA"
"2018-08-14 06:00","2018","08","14","06:00","15.9","","15.0","","95","","22","","5","","24.1","","97.23","","","","","","NA"
"2018-08-14 07:00","2018","08","14","07:00","17.3","","16.6","","95","","21","","10","","24.1","","97.22","","","","","","Clear"
"2018-08-14 08:00","2018","08","14","08:00","18.6","","17.5","","93","","24","","10","","32.2","","97.18","","","","","","NA"
"2018-08-14 09:00","2018","08","14","09:00","22.1","","17.7","","76","","24","","15","","32.2","","97.15","","28","","","","NA"
"2018-08-14 10:00","2018","08","14","10:00","24.4","","17.1","","63","","23","","16","","32.2","","97.11","","30","","","","Clear"
"2018-08-14 11:00","2018","08","14","11:00","25.9","","17.7","","60","","26","","13","","32.2","","97.09","","32","","","","NA"
"2018-08-14 12:00","2018","08","14","12:00","27.4","","17.2","","53","","21","","19","","32.2","","97.04","","33","","","","NA"
"2018-08-14 13:00","2018","08","14","13:00","29.4","","18.4","","51","","22","","16","","32.2","","96.99","","36","","","","Mainly Clear"
"2018-08-14 14:00","2018","08","14","14:00","30.1","","16.7","","44","","23","","19","","32.2","","96.95","","35","","","","NA"
"2018-08-14 15:00","2018","08","14","15:00","30.4","","16.8","","43","","22","","21","","24.1","","96.91","","36","","","","NA"
"2018-08-14 16:00","2018","08","14","16:00","30.3","","17.6","","46","","23","","16","","24.1","","96.85","","36","","","","Mainly Clear"
"2018-08-14 17:00","2018","08","14","17:00","29.5","","18.1","","50","","24","","20","","24.1","","96.85","","36","","","","NA"
"2018-08-14 18:00","2018","08","14","18:00","28.3","","18.6","","55","","24","","15","","24.1","","96.82","","35","","","","NA"
"2018-08-14 19:00","2018","08","14","19:00","26.1","","18.4","","62","","23","","14","","24.1","","96.82","","32","","","","Mainly Clear"
"2018-08-14 20:00","2018","08","14","20:00","24.9","","18.4","","66","","23","","14","","24.1","","96.85","","31","","","","NA"
"2018-08-14 21:00","2018","08","14","21:00","24.4","","18.3","","68","","27","","10","","24.1","","96.89","","31","","","","NA"
"2018-08-14 22:00","2018","08","14","22:00","22.8","","18.3","","76","","26","","8","","24.1","","96.92","","29","","","","Clear"
"2018-08-14 23:00","2018","08","14","23:00","20.7","","18.1","","85","","32","","4","","24.1","","96.95","","27","","","","NA"
"2018-08-15 00:00","2018","08","15","00:00","22.4","","19.0","","81","","3","","18","","24.1","","96.99","","29","","","","NA"
"2018-08-15 01:00","2018","08","15","01:00","21.4","","17.4","","78","","4","","22","","24.1","","97.02","","27","","","","Mainly Clear"
"2018-08-15 02:00","2018","08","15","02:00","20.5","","16.3","","76","","3","","28","","24.1","","97.04","","25","","","","NA"
"2018-08-15 03:00","2018","08","15","03:00","19.7","","14.9","","73","","4","","26","","24.1","","97.08","","","","","","NA"
"2018-08-15 04:00","2018","08","15","04:00","19.0","","14.5","","75","","4","","22","","24.1","","97.14","","","","","","Mostly Cloudy"
"2018-08-15 05:00","2018","08","15","05:00","18.4","","13.6","","73","","4","","23","","32.2","","97.19","","","","","","NA"
"2018-08-15 06:00","2018","08","15","06:00","17.9","","13.5","","75","","5","","16","","32.2","","97.26","","","","","","NA"
"2018-08-15 07:00","2018","08","15","07:00","17.5","","12.6","","73","","4","","22","","32.2","","97.33","","","","","","Cloudy"
"2018-08-15 08:00","2018","08","15","08:00","17.2","","11.5","","69","","4","","22","","32.2","","97.37","","","","","","NA"
"2018-08-15 09:00","2018","08","15","09:00","17.9","","11.9","","68","","4","","18","","32.2","","97.40","","","","","","NA"
"2018-08-15 10:00","2018","08","15","10:00","18.1","","12.2","","68","","3","","16","","32.2","","97.40","","","","","","Cloudy"
"2018-08-15 11:00","2018","08","15","11:00","18.1","","12.0","","68","","1","","18","","32.2","","97.43","","","","","","NA"
"2018-08-15 12:00","2018","08","15","12:00","18.2","","11.9","","66","","5","","14","","32.2","","97.42","","","","","","NA"
"2018-08-15 13:00","2018","08","15","13:00","19.0","","12.8","","67","","3","","14","","32.2","","97.42","","","","","","Mostly Cloudy"
"2018-08-15 14:00","2018","08","15","14:00","19.2","","13.0","","67","","4","","7","","32.2","","97.43","","","","","","NA"
"2018-08-15 15:00","2018","08","15","15:00","20.4","","12.4","","60","","2","","11","","24.1","","97.42","","","","","","NA"
"2018-08-15 16:00","2018","08","15","16:00","20.3","","12.4","","60","","36","","13","","32.2","","97.41","","","","","","Mostly Cloudy"
"2018-08-15 17:00","2018","08","15","17:00","20.6","","12.5","","59","","4","","14","","32.2","","97.42","","","","","","NA"
"2018-08-15 18:00","2018","08","15","18:00","20.0","","12.5","","62","","3","","11","","32.2","","97.41","","","","","","NA"
"2018-08-15 19:00","2018","08","15","19:00","18.9","","13.1","","69","","7","","10","","32.2","","97.43","","","","","","Mostly Cloudy"
"2018-08-15 20:00","2018","08","15","20:00","17.0","","12.9","","76","","9","","9","","32.2","","97.46","","","","","","NA"
"2018-08-15 21:00","2018","08","15","21:00","16.6","","12.9","","79","","10","","14","","24.1","","97.50","","","","","","NA"
"2018-08-15 22:00","2018","08","15","22:00","16.5","","12.5","","77","","11","","12","","24.1","","97.53","","","","","","Mostly Cloudy"
"2018-08-15 23:00","2018","08","15","23:00","16.5","","12.1","","75","","11","","14","","24.1","","97.56","","","","","","NA"
"2018-08-16 00:00","2018","08","16","00:00","15.1","","12.0","","82","","12","","9","","24.1","","97.57","","","","","","NA"
"2018-08-16 01:00","2018","08","16","01:00","15.6","","11.6","","77","","10","","10","","24.1","","97.59","","","","","","Mostly Cloudy"
"2018-08-16 02:00","2018","08","16","02:00","14.7","","11.7","","82","","6","","15","","24.1","","97.57","","","","","","NA"
"2018-08-16 03:00","2018","08","16","03:00","14.2","","11.9","","86","","8","","14","","24.1","","97.61","","","","","","NA"
"2018-08-16 04:00","2018","08","16","04:00","13.7","","11.7","","88","","8","","12","","24.1","","97.61","","","","","","Mostly Cloudy"
"2018-08-16 05:00","2018","08","16","05:00","13.1","","11.6","","90","","7","","13","","32.2","","97.64","","","","","","NA"
"2018-08-16 06:00","2018","08","16","06:00","13.2","","11.4","","89","","9","","13","","32.2","","97.68","","","","","","NA"
"2018-08-16 07:00","2018","08","16","07:00","14.4","","11.8","","84","","9","","13","","32.2","","97.71","","","","","","Mostly Cloudy"
"2018-08-16 08:00","2018","08","16","08:00","15.9","","12.8","","82","","10","","14","","32.2","","97.70","","","","","","NA"
"2018-08-16 09:00","2018","08","16","09:00","18.7","","13.1","","70","","10","","10","","32.2","","97.69","","","","","","NA"
"2018-08-16 10:00","2018","08","16","10:00","20.3","","12.6","","61","","10","","14","","32.2","","97.70","","","","","","Mainly Clear"
"2018-08-16 11:00","2018","08","16","11:00","22.0","","13.4","","58","","13","","14","","32.2","","97.69","","25","","","","NA"
"2018-08-16 12:00","2018","08","16","12:00","22.7","","15.0","","61","","19","","9","","32.2","","97.65","","27","","","","NA"
"2018-08-16 13:00","2018","08","16","13:00","24.5","","14.6","","54","","36","","2","","32.2","","97.58","","28","","","","Mainly Clear"
"2018-08-16 14:00","2018","08","16","14:00","26.9","","13.7","","44","","20","","7","","32.2","","97.54","","30","","","","NA"
"2018-08-16 15:00","2018","08","16","15:00","27.7","","15.0","","45","","23","","12","","32.2","","97.47","","32","","","","NA"
"2018-08-16 16:00","2018","08","16","16:00","27.9","","15.5","","46","","24","","13","","32.2","","97.43","","32","","","","Mainly Clear"
"2018-08-16 17:00","2018","08","16","17:00","27.5","","16.2","","50","","24","","10","","32.2","","97.41","","32","","","","NA"
"2018-08-16 18:00","2018","08","16","18:00","26.7","","16.7","","54","","25","","7","","32.2","","97.40","","32","","","","NA"
"2018-08-16 19:00","2018","08","16","19:00","25.1","","17.4","","62","","21","","4","","32.2","","97.38","","31","","","","Mostly Cloudy"
"2018-08-16 20:00","2018","08","16","20:00","23.1","","16.8","","67","","18","","5","","24.1","","97.39","","28","","","","NA"
"2018-08-16 21:00","2018","08","16","21:00","22.2","","17.1","","72","","15","","11","","24.1","","97.44","","28","","","","NA"
"2018-08-16 22:00","2018","08","16","22:00","21.4","","16.7","","75","","21","","8","","24.1","","97.43","","26","","","","Mainly Clear"
"2018-08-16 23:00","2018","08","16","23:00","21.5","","16.8","","74","","27","","7","","24.1","","97.44","","27","","","","NA"
"2018-08-17 00:00","2018","08","17","00:00","20.1","","17.0","","82","","27","","7","","24.1","","97.43","","25","","","","NA"
"2018-08-17 01:00","2018","08","17","01:00","19.5","","17.2","","87","","31","","9","","24.1","","97.39","","","","","","Mostly Cloudy"
"2018-08-17 02:00","2018","08","17","02:00","19.0","","17.3","","90","","1","","8","","24.1","","97.34","","","","","","NA"
"2018-08-17 03:00","2018","08","17","03:00","20.0","","16.1","","78","","3","","11","","24.1","","97.30","","25","","","","NA"
"2018-08-17 04:00","2018","08","17","04:00","19.6","","15.9","","79","","1","","13","","24.1","","97.30","","","","","","Mostly Cloudy"
"2018-08-17 05:00","2018","08","17","05:00","19.3","","14.7","","75","","1","","13","","32.2","","97.31","","","","","","NA"
"2018-08-17 06:00","2018","08","17","06:00","19.3","","14.5","","73","","2","","14","","32.2","","97.36","","","","","","NA"
"2018-08-17 07:00","2018","08","17","07:00","19.4","","14.7","","74","","2","","14","","32.2","","97.35","","","","","","Cloudy"
"2018-08-17 08:00","2018","08","17","08:00","20.5","","14.8","","70","","1","","13","","24.1","","97.35","","","","","","NA"
"2018-08-17 09:00","2018","08","17","09:00","23.0","","13.8","","56","","2","","13","","32.2","","97.30","","26","","","","NA"
"2018-08-17 10:00","2018","08","17","10:00","24.4","","14.3","","53","","2","","15","","32.2","","97.31","","28","","","","Mainly Clear"
"2018-08-17 11:00","2018","08","17","11:00","26.1","","13.7","","46","","4","","21","","32.2","","97.29","","29","","","","NA"
"2018-08-17 12:00","2018","08","17","12:00","26.8","","14.9","","47","","3","","21","","32.2","","97.25","","31","","","","NA"
"2018-08-17 13:00","2018","08","17","13:00","26.9","","14.9","","47","","1","","21","","32.2","","97.23","","31","","","","Mainly Clear"
"2018-08-17 14:00","2018","08","17","14:00","27.9","","13.7","","41","","8","","18","","32.2","","97.25","","31","","","","NA"
"2018-08-17 15:00","2018","08","17","15:00","28.4","","13.0","","38","","5","","25","","32.2","","97.23","","31","","","","NA"
"2018-08-17 16:00","2018","08","17","16:00","27.5","","13.1","","40","","4","","23","","32.2","","97.23","","30","","","","Mostly Cloudy"
"2018-08-17 17:00","2018","08","17","17:00","27.1","","13.0","","41","","4","","22","","32.2","","97.25","","30","","","","NA"
"2018-08-17 18:00","2018","08","17","18:00","25.5","","12.2","","43","","5","","16","","32.2","","97.29","","28","","","","NA"
"2018-08-17 19:00","2018","08","17","19:00","24.0","","13.0","","50","","4","","12","","32.2","","97.35","","27","","","","Cloudy"
"2018-08-17 20:00","2018","08","17","20:00","21.1","","14.8","","67","","2","","30","","24.1","","97.44","","25","","","","NA"
"2018-08-17 21:00","2018","08","17","21:00","19.3","","14.4","","73","","2","","28","","24.1","","97.49","","","","","","NA"
"2018-08-17 22:00","2018","08","17","22:00","17.2","","13.1","","77","","2","","23","","24.1","","97.53","","","","","","Cloudy"
"2018-08-17 23:00","2018","08","17","23:00","15.4","","12.1","","80","","2","","25","","24.1","","97.55","","","","","","NA"
"2018-08-18 00:00","2018","08","18","00:00","14.6","","11.6","","82","","2","","19","","24.1","","97.59","","","","","","NA"
"2018-08-18 01:00","2018","08","18","01:00","13.9","","10.7","","81","","3","","23","","24.1","","97.60","","","","","","Mostly Cloudy"
"2018-08-18 02:00","2018","08","18","02:00","13.4","","10.7","","84","","3","","25","","24.1","","97.58","","","","","","NA"
"2018-08-18 03:00","2018","08","18","03:00","13.1","","10.8","","86","","3","","19","","24.1","","97.58","","","","","","NA"
"2018-08-18 04:00","2018","08","18","04:00","12.8","","10.5","","85","","3","","20","","24.1","","97.60","","","","","","Cloudy"
"2018-08-18 05:00","2018","08","18","05:00","12.6","","10.7","","88","","3","","23","","24.1","","97.66","","","","","","NA"
"2018-08-18 06:00","2018","08","18","06:00","12.6","","10.8","","89","","4","","21","","32.2","","97.69","","","","","","NA"
"2018-08-18 07:00","2018","08","18","07:00","13.1","","11.4","","89","","4","","17","","32.2","","97.72","","","","","","Cloudy"
"2018-08-18 08:00","2018","08","18","08:00","13.2","","11.2","","87","","3","","20","","32.2","","97.75","","","","","","NA"
"2018-08-18 09:00","2018","08","18","09:00","13.9","","11.3","","84","","3","","21","","32.2","","97.76","","","","","","NA"
"2018-08-18 10:00","2018","08","18","10:00","14.6","","11.7","","83","","4","","18","","32.2","","97.77","","","","","","Mostly Cloudy"
"2018-08-18 11:00","2018","08","18","11:00","16.9","","12.0","","73","","2","","14","","32.2","","97.71","","","","","","NA"
"2018-08-18 12:00","2018","08","18","12:00","19.3","","12.5","","64","","3","","16","","32.2","","97.67","","","","","","NA"
"2018-08-18 13:00","2018","08","18","13:00","20.6","","12.7","","60","","5","","10","","32.2","","97.62","","","","","","Mainly Clear"
"2018-08-18 14:00","2018","08","18","14:00","21.4","","12.1","","55","","7","","8","","32.2","","97.59","","","","","","NA"
"2018-08-18 15:00","2018","08","18","15:00","22.8","","11.6","","49","","2","","11","","32.2","","97.54","","25","","","","NA"
"2018-08-18 16:00","2018","08","18","16:00","23.1","","10.8","","46","","5","","9","","32.2","","97.53","","25","","","","Mainly Clear"
"2018-08-18 17:00","2018","08","18","17:00","23.6","","10.3","","43","","2","","12","","32.2","","97.53","","25","","","","NA"
"2018-08-18 18:00","2018","08","18","18:00","22.9","","10.8","","46","","8","","12","","32.2","","97.52","","25","","","","NA"
"2018-08-18 19:00","2018","08","18","19:00","20.5","","10.2","","51","","10","","8","","32.2","","97.53","","","","","","Mainly Clear"
"2018-08-18 20:00","2018","08","18","20:00","18.7","","10.6","","59","","10","","12","","24.1","","97.56","","","","","","NA"
"2018-08-18 21:00","2018","08","18","21:00","16.6","","10.7","","68","","8","","8","","24.1","","97.59","","","","","","NA"
